tau=0.015625
t=0 	x=0.1 	r_E=0.1 	Err=0
t=2.1875 	r=0.840418 	r_E=0.840418 	Err=9.91972e-07
t=2.20313 	r=0.843372 	r_E=0.843372 	Err=9.91972e-07
t=2.21875 	r=0.846316 	r_E=0.846316 	Err=9.91972e-07
t=2.23438 	r=0.849249 	r_E=0.849249 	Err=9.91972e-07
t=2.25 	r=0.852172 	r_E=0.852172 	Err=9.91972e-07
t=2.26563 	r=0.855085 	r_E=0.855085 	Err=9.91972e-07
t=2.28125 	r=0.857989 	r_E=0.857989 	Err=9.91972e-07
t=2.29688 	r=0.860882 	r_E=0.860882 	Err=9.91972e-07
t=2.3125 	r=0.863766 	r_E=0.863766 	Err=9.91972e-07
t=2.32813 	r=0.86664 	r_E=0.86664 	Err=9.91972e-07
t=2.34375 	r=0.869505 	r_E=0.869505 	Err=9.91972e-07
t=2.35938 	r=0.87236 	r_E=0.87236 	Err=9.91972e-07
t=2.375 	r=0.875206 	r_E=0.875206 	Err=9.91972e-07
t=2.39063 	r=0.878043 	r_E=0.878043 	Err=9.91972e-07
t=2.40625 	r=0.880871 	r_E=0.880871 	Err=9.91972e-07
t=2.42188 	r=0.883689 	r_E=0.883689 	Err=9.91972e-07
t=2.4375 	r=0.886499 	r_E=0.886499 	Err=9.91972e-07
t=2.45313 	r=0.8893 	r_E=0.8893 	Err=9.91972e-07
t=2.46875 	r=0.892092 	r_E=0.892092 	Err=9.91972e-07
t=2.48438 	r=0.894875 	r_E=0.894875 	Err=9.91972e-07
t=2.5 	r=0.89765 	r_E=0.89765 	Err=9.91972e-07
t=2.51563 	r=0.900416 	r_E=0.900416 	Err=9.91972e-07
t=2.53125 	r=0.903173 	r_E=0.903173 	Err=9.91972e-07
t=2.54688 	r=0.905923 	r_E=0.905922 	Err=9.91972e-07
t=2.5625 	r=0.908664 	r_E=0.908663 	Err=9.91972e-07
t=2.57813 	r=0.911396 	r_E=0.911396 	Err=9.91972e-07
t=2.59375 	r=0.914121 	r_E=0.91412 	Err=9.91972e-07
t=2.60938 	r=0.916837 	r_E=0.916837 	Err=9.91972e-07
t=2.625 	r=0.919545 	r_E=0.919545 	Err=9.91972e-07
t=2.64063 	r=0.922246 	r_E=0.922246 	Err=9.91972e-07
t=2.65625 	r=0.924938 	r_E=0.924938 	Err=9.91972e-07
t=2.67188 	r=0.927623 	r_E=0.927623 	Err=9.91972e-07
t=2.6875 	r=0.9303 	r_E=0.9303 	Err=9.91972e-07
t=2.70313 	r=0.932969 	r_E=0.932969 	Err=9.91972e-07
t=2.71875 	r=0.935631 	r_E=0.935631 	Err=9.91972e-07
t=2.73438 	r=0.938285 	r_E=0.938285 	Err=9.91972e-07
t=2.75 	r=0.940932 	r_E=0.940932 	Err=9.91972e-07
t=2.76563 	r=0.943571 	r_E=0.943571 	Err=9.91972e-07
t=2.78125 	r=0.946203 	r_E=0.946203 	Err=9.91972e-07
t=2.79688 	r=0.948827 	r_E=0.948827 	Err=9.91972e-07
t=2.8125 	r=0.951445 	r_E=0.951444 	Err=9.91972e-07
t=2.82813 	r=0.954055 	r_E=0.954055 	Err=9.91972e-07
t=2.84375 	r=0.956658 	r_E=0.956658 	Err=9.91972e-07
t=2.85938 	r=0.959254 	r_E=0.959254 	Err=9.91972e-07
t=2.875 	r=0.961843 	r_E=0.961842 	Err=9.91972e-07
t=2.89063 	r=0.964425 	r_E=0.964424 	Err=9.91972e-07
t=2.90625 	r=0.967 	r_E=0.967 	Err=9.91972e-07
t=2.92188 	r=0.969568 	r_E=0.969568 	Err=9.91972e-07
t=2.9375 	r=0.972129 	r_E=0.972129 	Err=9.91972e-07
t=2.95313 	r=0.974684 	r_E=0.974684 	Err=9.91972e-07
t=2.96875 	r=0.977232 	r_E=0.977232 	Err=9.91972e-07
t=2.98438 	r=0.979774 	r_E=0.979773 	Err=9.91972e-07
t=3 	r=0.982308 	r_E=0.982308 	Err=9.91972e-07
t=3.01563 	r=0.984837 	r_E=0.984837 	Err=9.91972e-07
t=3.03125 	r=0.987359 	r_E=0.987359 	Err=9.91972e-07
t=3.04688 	r=0.989874 	r_E=0.989874 	Err=9.91972e-07
t=3.0625 	r=0.992383 	r_E=0.992383 	Err=9.91972e-07
t=3.07813 	r=0.994886 	r_E=0.994886 	Err=9.91972e-07
t=3.09375 	r=0.997382 	r_E=0.997382 	Err=9.91972e-07
t=3.10938 	r=0.999873 	r_E=0.999872 	Err=9.91972e-07
t=3.125 	r=1.00236 	r_E=1.00236 	Err=9.91972e-07
t=3.14063 	r=1.00483 	r_E=1.00483 	Err=9.91972e-07
t=3.15625 	r=1.00731 	r_E=1.00731 	Err=9.91972e-07
t=3.17188 	r=1.00977 	r_E=1.00977 	Err=9.91972e-07
t=3.1875 	r=1.01223 	r_E=1.01223 	Err=9.91972e-07
t=3.20313 	r=1.01469 	r_E=1.01469 	Err=9.91972e-07
t=3.21875 	r=1.01713 	r_E=1.01713 	Err=9.91972e-07
t=3.23438 	r=1.01958 	r_E=1.01958 	Err=9.91972e-07
t=3.25 	r=1.02201 	r_E=1.02201 	Err=9.91972e-07
t=3.26563 	r=1.02444 	r_E=1.02444 	Err=9.91972e-07
t=3.28125 	r=1.02687 	r_E=1.02687 	Err=9.91972e-07
t=3.29688 	r=1.02929 	r_E=1.02929 	Err=9.91972e-07
t=3.3125 	r=1.0317 	r_E=1.0317 	Err=9.91972e-07
t=3.32813 	r=1.03411 	r_E=1.03411 	Err=9.91972e-07
t=3.34375 	r=1.03651 	r_E=1.03651 	Err=9.91972e-07
t=3.35938 	r=1.0389 	r_E=1.0389 	Err=9.91972e-07
t=3.375 	r=1.0413 	r_E=1.0413 	Err=9.91972e-07
t=3.39063 	r=1.04368 	r_E=1.04368 	Err=9.91972e-07
t=3.40625 	r=1.04606 	r_E=1.04606 	Err=9.91972e-07
t=3.42188 	r=1.04844 	r_E=1.04844 	Err=9.91972e-07
t=3.4375 	r=1.0508 	r_E=1.0508 	Err=9.91972e-07
t=3.45313 	r=1.05317 	r_E=1.05317 	Err=9.91972e-07
t=3.46875 	r=1.05553 	r_E=1.05553 	Err=9.91972e-07
t=3.48438 	r=1.05788 	r_E=1.05788 	Err=9.91972e-07
t=3.5 	r=1.06023 	r_E=1.06023 	Err=9.91972e-07
t=3.51563 	r=1.06257 	r_E=1.06257 	Err=9.91972e-07
t=3.53125 	r=1.06491 	r_E=1.06491 	Err=9.91972e-07
t=3.54688 	r=1.06724 	r_E=1.06724 	Err=9.91972e-07
t=3.5625 	r=1.06957 	r_E=1.06957 	Err=9.91972e-07
t=3.57813 	r=1.07189 	r_E=1.07189 	Err=9.91972e-07
t=3.59375 	r=1.07421 	r_E=1.07421 	Err=9.91972e-07
t=3.60938 	r=1.07652 	r_E=1.07652 	Err=9.91972e-07
t=3.625 	r=1.07883 	r_E=1.07883 	Err=9.91972e-07
t=3.64063 	r=1.08113 	r_E=1.08113 	Err=9.91972e-07
t=3.65625 	r=1.08343 	r_E=1.08343 	Err=9.91972e-07
t=3.67188 	r=1.08572 	r_E=1.08572 	Err=9.91972e-07
t=3.6875 	r=1.08801 	r_E=1.08801 	Err=9.91972e-07
t=3.70313 	r=1.09029 	r_E=1.09029 	Err=9.91972e-07
t=3.71875 	r=1.09257 	r_E=1.09257 	Err=9.91972e-07
t=3.73438 	r=1.09485 	r_E=1.09485 	Err=9.91972e-07
t=3.75 	r=1.09712 	r_E=1.09712 	Err=9.91972e-07
t=3.76563 	r=1.09938 	r_E=1.09938 	Err=9.91972e-07
t=3.78125 	r=1.10164 	r_E=1.10164 	Err=9.91972e-07
t=3.79688 	r=1.10389 	r_E=1.10389 	Err=9.91972e-07
t=3.8125 	r=1.10614 	r_E=1.10614 	Err=9.91972e-07
t=3.82813 	r=1.10839 	r_E=1.10839 	Err=9.91972e-07
t=3.84375 	r=1.11063 	r_E=1.11063 	Err=9.91972e-07
t=3.85938 	r=1.11287 	r_E=1.11287 	Err=9.91972e-07
t=3.875 	r=1.1151 	r_E=1.1151 	Err=9.91972e-07
t=3.89063 	r=1.11733 	r_E=1.11733 	Err=9.91972e-07
t=3.90625 	r=1.11955 	r_E=1.11955 	Err=9.91972e-07
t=3.92188 	r=1.12177 	r_E=1.12177 	Err=9.91972e-07
t=3.9375 	r=1.12399 	r_E=1.12399 	Err=9.91972e-07
t=3.95313 	r=1.1262 	r_E=1.1262 	Err=9.91972e-07
t=3.96875 	r=1.1284 	r_E=1.1284 	Err=9.91972e-07
t=3.98438 	r=1.1306 	r_E=1.1306 	Err=9.91972e-07
t=4 	r=1.1328 	r_E=1.1328 	Err=9.91972e-07
t=4.01563 	r=1.13499 	r_E=1.13499 	Err=9.91972e-07
t=4.03125 	r=1.13718 	r_E=1.13718 	Err=9.91972e-07
t=4.04688 	r=1.13937 	r_E=1.13937 	Err=9.91972e-07
t=4.0625 	r=1.14155 	r_E=1.14155 	Err=9.91972e-07
t=4.07813 	r=1.14373 	r_E=1.14373 	Err=9.91972e-07
t=4.09375 	r=1.1459 	r_E=1.1459 	Err=9.91972e-07
t=4.10938 	r=1.14807 	r_E=1.14807 	Err=9.91972e-07
t=4.125 	r=1.15023 	r_E=1.15023 	Err=9.91972e-07
t=4.14063 	r=1.15239 	r_E=1.15239 	Err=9.91972e-07
t=4.15625 	r=1.15455 	r_E=1.15455 	Err=9.91972e-07
t=4.17188 	r=1.1567 	r_E=1.1567 	Err=9.91972e-07
t=4.1875 	r=1.15885 	r_E=1.15885 	Err=9.91972e-07
t=4.20313 	r=1.16099 	r_E=1.16099 	Err=9.91972e-07
t=4.21875 	r=1.16313 	r_E=1.16313 	Err=9.91972e-07
t=4.23438 	r=1.16527 	r_E=1.16527 	Err=9.91972e-07
t=4.25 	r=1.1674 	r_E=1.1674 	Err=9.91972e-07
t=4.26563 	r=1.16953 	r_E=1.16953 	Err=9.91972e-07
t=4.28125 	r=1.17165 	r_E=1.17165 	Err=9.91972e-07
t=4.29688 	r=1.17377 	r_E=1.17377 	Err=9.91972e-07
t=4.3125 	r=1.17589 	r_E=1.17589 	Err=9.91972e-07
t=4.32813 	r=1.178 	r_E=1.178 	Err=9.91972e-07
t=4.34375 	r=1.18011 	r_E=1.18011 	Err=9.91972e-07
t=4.35938 	r=1.18222 	r_E=1.18221 	Err=9.91972e-07
t=4.375 	r=1.18432 	r_E=1.18432 	Err=9.91972e-07
t=4.39063 	r=1.18641 	r_E=1.18641 	Err=9.91972e-07
t=4.40625 	r=1.18851 	r_E=1.18851 	Err=9.91972e-07
t=4.42188 	r=1.1906 	r_E=1.1906 	Err=9.91972e-07
t=4.4375 	r=1.19269 	r_E=1.19269 	Err=9.91972e-07
t=4.45313 	r=1.19477 	r_E=1.19477 	Err=9.91972e-07
t=4.46875 	r=1.19685 	r_E=1.19685 	Err=9.91972e-07
t=4.48438 	r=1.19893 	r_E=1.19892 	Err=9.91972e-07
t=4.5 	r=1.201 	r_E=1.201 	Err=9.91972e-07
t=4.51563 	r=1.20307 	r_E=1.20307 	Err=9.91972e-07
t=4.53125 	r=1.20513 	r_E=1.20513 	Err=9.91972e-07
t=4.54688 	r=1.20719 	r_E=1.20719 	Err=9.91972e-07
t=4.5625 	r=1.20925 	r_E=1.20925 	Err=9.91972e-07
t=4.57813 	r=1.21131 	r_E=1.21131 	Err=9.91972e-07
t=4.59375 	r=1.21336 	r_E=1.21336 	Err=9.91972e-07
t=4.60938 	r=1.21541 	r_E=1.21541 	Err=9.91972e-07
t=4.625 	r=1.21745 	r_E=1.21745 	Err=9.91972e-07
t=4.64063 	r=1.21949 	r_E=1.21949 	Err=9.91972e-07
t=4.65625 	r=1.22153 	r_E=1.22153 	Err=9.91972e-07
t=4.67188 	r=1.22356 	r_E=1.22356 	Err=9.91972e-07
t=4.6875 	r=1.22559 	r_E=1.22559 	Err=9.91972e-07
t=4.70313 	r=1.22762 	r_E=1.22762 	Err=9.91972e-07
t=4.71875 	r=1.22964 	r_E=1.22964 	Err=9.91972e-07
t=4.73438 	r=1.23167 	r_E=1.23166 	Err=9.91972e-07
t=4.75 	r=1.23368 	r_E=1.23368 	Err=9.91972e-07
t=4.76563 	r=1.2357 	r_E=1.2357 	Err=9.91972e-07
t=4.78125 	r=1.23771 	r_E=1.23771 	Err=9.91972e-07
t=4.79688 	r=1.23971 	r_E=1.23971 	Err=9.91972e-07
t=4.8125 	r=1.24172 	r_E=1.24172 	Err=9.91972e-07
t=4.82813 	r=1.24372 	r_E=1.24372 	Err=9.91972e-07
t=4.84375 	r=1.24572 	r_E=1.24572 	Err=9.91972e-07
t=4.85938 	r=1.24771 	r_E=1.24771 	Err=9.91972e-07
t=4.875 	r=1.2497 	r_E=1.2497 	Err=9.91972e-07
t=4.89063 	r=1.25169 	r_E=1.25169 	Err=9.91972e-07
t=4.90625 	r=1.25368 	r_E=1.25368 	Err=9.91972e-07
t=4.92188 	r=1.25566 	r_E=1.25566 	Err=9.91972e-07
t=4.9375 	r=1.25764 	r_E=1.25764 	Err=9.91972e-07
t=4.95313 	r=1.25961 	r_E=1.25961 	Err=9.91972e-07
t=4.96875 	r=1.26159 	r_E=1.26159 	Err=9.91972e-07
t=4.98438 	r=1.26356 	r_E=1.26356 	Err=9.91972e-07
t=5 	r=1.26552 	r_E=1.26552 	Err=9.91972e-07
t=5.01563 	r=1.26749 	r_E=1.26749 	Err=9.91972e-07
t=5.03125 	r=1.26945 	r_E=1.26945 	Err=9.91972e-07
t=5.04688 	r=1.2714 	r_E=1.2714 	Err=9.91972e-07
t=5.0625 	r=1.27336 	r_E=1.27336 	Err=9.91972e-07
t=5.07813 	r=1.27531 	r_E=1.27531 	Err=9.91972e-07
t=5.09375 	r=1.27726 	r_E=1.27726 	Err=9.91972e-07
t=5.10938 	r=1.2792 	r_E=1.2792 	Err=9.91972e-07
t=5.125 	r=1.28115 	r_E=1.28115 	Err=9.91972e-07
t=5.14063 	r=1.28309 	r_E=1.28309 	Err=9.91972e-07
t=5.15625 	r=1.28502 	r_E=1.28502 	Err=9.91972e-07
t=5.17188 	r=1.28696 	r_E=1.28696 	Err=9.91972e-07
t=5.1875 	r=1.28889 	r_E=1.28889 	Err=9.91972e-07
t=5.20313 	r=1.29082 	r_E=1.29082 	Err=9.91972e-07
t=5.21875 	r=1.29274 	r_E=1.29274 	Err=9.91972e-07
t=5.23438 	r=1.29466 	r_E=1.29466 	Err=9.91972e-07
t=5.25 	r=1.29658 	r_E=1.29658 	Err=9.91972e-07
t=5.26563 	r=1.2985 	r_E=1.2985 	Err=9.91972e-07
t=5.28125 	r=1.30041 	r_E=1.30041 	Err=9.91972e-07
t=5.29688 	r=1.30232 	r_E=1.30232 	Err=9.91972e-07
t=5.3125 	r=1.30423 	r_E=1.30423 	Err=9.91972e-07
t=5.32813 	r=1.30614 	r_E=1.30614 	Err=9.91972e-07
t=5.34375 	r=1.30804 	r_E=1.30804 	Err=9.91972e-07
t=5.35938 	r=1.30994 	r_E=1.30994 	Err=9.91972e-07
t=5.375 	r=1.31184 	r_E=1.31184 	Err=9.91972e-07
t=5.39063 	r=1.31373 	r_E=1.31373 	Err=9.91972e-07
t=5.40625 	r=1.31562 	r_E=1.31562 	Err=9.91972e-07
t=5.42188 	r=1.31751 	r_E=1.31751 	Err=9.91972e-07
t=5.4375 	r=1.3194 	r_E=1.3194 	Err=9.91972e-07
t=5.45313 	r=1.32128 	r_E=1.32128 	Err=9.91972e-07
t=5.46875 	r=1.32316 	r_E=1.32316 	Err=9.91972e-07
t=5.48438 	r=1.32504 	r_E=1.32504 	Err=9.91972e-07
t=5.5 	r=1.32692 	r_E=1.32692 	Err=9.91972e-07
t=5.51563 	r=1.32879 	r_E=1.32879 	Err=9.91972e-07
t=5.53125 	r=1.33066 	r_E=1.33066 	Err=9.91972e-07
t=5.54688 	r=1.33253 	r_E=1.33253 	Err=9.91972e-07
t=5.5625 	r=1.33439 	r_E=1.33439 	Err=9.91972e-07
t=5.57813 	r=1.33625 	r_E=1.33625 	Err=9.91972e-07
t=5.59375 	r=1.33811 	r_E=1.33811 	Err=9.91972e-07
t=5.60938 	r=1.33997 	r_E=1.33997 	Err=9.91972e-07
t=5.625 	r=1.34182 	r_E=1.34182 	Err=9.91972e-07
t=5.64063 	r=1.34368 	r_E=1.34368 	Err=9.91972e-07
t=5.65625 	r=1.34553 	r_E=1.34553 	Err=9.91972e-07
t=5.67188 	r=1.34737 	r_E=1.34737 	Err=9.91972e-07
t=5.6875 	r=1.34922 	r_E=1.34922 	Err=9.91972e-07
t=5.70313 	r=1.35106 	r_E=1.35106 	Err=9.91972e-07
t=5.71875 	r=1.3529 	r_E=1.3529 	Err=9.91972e-07
t=5.73438 	r=1.35474 	r_E=1.35474 	Err=9.91972e-07
t=5.75 	r=1.35657 	r_E=1.35657 	Err=9.91972e-07
t=5.76563 	r=1.3584 	r_E=1.3584 	Err=9.91972e-07
t=5.78125 	r=1.36023 	r_E=1.36023 	Err=9.91972e-07
t=5.79688 	r=1.36206 	r_E=1.36206 	Err=9.91972e-07
t=5.8125 	r=1.36388 	r_E=1.36388 	Err=9.91972e-07
t=5.82813 	r=1.3657 	r_E=1.3657 	Err=9.91972e-07
t=5.84375 	r=1.36752 	r_E=1.36752 	Err=9.91972e-07
t=5.85938 	r=1.36934 	r_E=1.36934 	Err=9.91972e-07
t=5.875 	r=1.37116 	r_E=1.37116 	Err=9.91972e-07
t=5.89063 	r=1.37297 	r_E=1.37297 	Err=9.91972e-07
t=5.90625 	r=1.37478 	r_E=1.37478 	Err=9.91972e-07
