tau=0.25
t=0 	x=0.1 	r_E=0.1 	Err=0
t=103.25 	r=5.73428 	r_E=5.73372 	Err=0.0105868
t=103.5 	r=5.74121 	r_E=5.74065 	Err=0.0105868
t=103.75 	r=5.74814 	r_E=5.74758 	Err=0.0105868
t=104 	r=5.75506 	r_E=5.7545 	Err=0.0105868
t=104.25 	r=5.76197 	r_E=5.76141 	Err=0.0105868
t=104.5 	r=5.76887 	r_E=5.76831 	Err=0.0105868
t=104.75 	r=5.77576 	r_E=5.7752 	Err=0.0105868
t=105 	r=5.78265 	r_E=5.78209 	Err=0.0105868
t=105.25 	r=5.78952 	r_E=5.78896 	Err=0.0105868
t=105.5 	r=5.79639 	r_E=5.79583 	Err=0.0105868
t=105.75 	r=5.80325 	r_E=5.8027 	Err=0.0105868
t=106 	r=5.81011 	r_E=5.80955 	Err=0.0105868
t=106.25 	r=5.81695 	r_E=5.81639 	Err=0.0105868
t=106.5 	r=5.82379 	r_E=5.82323 	Err=0.0105868
t=106.75 	r=5.83061 	r_E=5.83006 	Err=0.0105868
t=107 	r=5.83743 	r_E=5.83688 	Err=0.0105868
t=107.25 	r=5.84425 	r_E=5.84369 	Err=0.0105868
t=107.5 	r=5.85105 	r_E=5.8505 	Err=0.0105868
t=107.75 	r=5.85785 	r_E=5.85729 	Err=0.0105868
t=108 	r=5.86463 	r_E=5.86408 	Err=0.0105868
t=108.25 	r=5.87142 	r_E=5.87086 	Err=0.0105868
t=108.5 	r=5.87819 	r_E=5.87764 	Err=0.0105868
t=108.75 	r=5.88495 	r_E=5.8844 	Err=0.0105868
t=109 	r=5.89171 	r_E=5.89116 	Err=0.0105868
t=109.25 	r=5.89846 	r_E=5.89791 	Err=0.0105868
t=109.5 	r=5.9052 	r_E=5.90465 	Err=0.0105868
t=109.75 	r=5.91194 	r_E=5.91139 	Err=0.0105868
t=110 	r=5.91866 	r_E=5.91812 	Err=0.0105868
t=110.25 	r=5.92538 	r_E=5.92483 	Err=0.0105868
t=110.5 	r=5.93209 	r_E=5.93155 	Err=0.0105868
t=110.75 	r=5.9388 	r_E=5.93825 	Err=0.0105868
t=111 	r=5.94549 	r_E=5.94495 	Err=0.0105868
t=111.25 	r=5.95218 	r_E=5.95164 	Err=0.0105868
t=111.5 	r=5.95886 	r_E=5.95832 	Err=0.0105868
t=111.75 	r=5.96553 	r_E=5.96499 	Err=0.0105868
t=112 	r=5.9722 	r_E=5.97166 	Err=0.0105868
t=112.25 	r=5.97886 	r_E=5.97832 	Err=0.0105868
t=112.5 	r=5.98551 	r_E=5.98497 	Err=0.0105868
t=112.75 	r=5.99215 	r_E=5.99161 	Err=0.0105868
t=113 	r=5.99879 	r_E=5.99825 	Err=0.0105868
t=113.25 	r=6.00542 	r_E=6.00488 	Err=0.0105868
t=113.5 	r=6.01204 	r_E=6.0115 	Err=0.0105868
t=113.75 	r=6.01866 	r_E=6.01812 	Err=0.0105868
t=114 	r=6.02526 	r_E=6.02473 	Err=0.0105868
t=114.25 	r=6.03186 	r_E=6.03133 	Err=0.0105868
t=114.5 	r=6.03846 	r_E=6.03792 	Err=0.0105868
t=114.75 	r=6.04504 	r_E=6.04451 	Err=0.0105868
t=115 	r=6.05162 	r_E=6.05109 	Err=0.0105868
t=115.25 	r=6.05819 	r_E=6.05766 	Err=0.0105868
t=115.5 	r=6.06476 	r_E=6.06422 	Err=0.0105868
t=115.75 	r=6.07131 	r_E=6.07078 	Err=0.0105868
t=116 	r=6.07786 	r_E=6.07733 	Err=0.0105868
t=116.25 	r=6.08441 	r_E=6.08387 	Err=0.0105868
t=116.5 	r=6.09094 	r_E=6.09041 	Err=0.0105868
t=116.75 	r=6.09747 	r_E=6.09694 	Err=0.0105868
t=117 	r=6.10399 	r_E=6.10346 	Err=0.0105868
t=117.25 	r=6.11051 	r_E=6.10998 	Err=0.0105868
t=117.5 	r=6.11702 	r_E=6.11649 	Err=0.0105868
t=117.75 	r=6.12352 	r_E=6.12299 	Err=0.0105868
t=118 	r=6.13001 	r_E=6.12948 	Err=0.0105868
t=118.25 	r=6.1365 	r_E=6.13597 	Err=0.0105868
t=118.5 	r=6.14298 	r_E=6.14245 	Err=0.0105868
t=118.75 	r=6.14945 	r_E=6.14893 	Err=0.0105868
t=119 	r=6.15592 	r_E=6.15539 	Err=0.0105868
t=119.25 	r=6.16238 	r_E=6.16185 	Err=0.0105868
t=119.5 	r=6.16883 	r_E=6.16831 	Err=0.0105868
t=119.75 	r=6.17528 	r_E=6.17476 	Err=0.0105868
t=120 	r=6.18172 	r_E=6.1812 	Err=0.0105868
t=120.25 	r=6.18815 	r_E=6.18763 	Err=0.0105868
t=120.5 	r=6.19458 	r_E=6.19406 	Err=0.0105868
t=120.75 	r=6.201 	r_E=6.20048 	Err=0.0105868
t=121 	r=6.20741 	r_E=6.20689 	Err=0.0105868
t=121.25 	r=6.21382 	r_E=6.2133 	Err=0.0105868
t=121.5 	r=6.22022 	r_E=6.2197 	Err=0.0105868
t=121.75 	r=6.22661 	r_E=6.22609 	Err=0.0105868
t=122 	r=6.233 	r_E=6.23248 	Err=0.0105868
t=122.25 	r=6.23938 	r_E=6.23886 	Err=0.0105868
t=122.5 	r=6.24575 	r_E=6.24524 	Err=0.0105868
t=122.75 	r=6.25212 	r_E=6.2516 	Err=0.0105868
t=123 	r=6.25848 	r_E=6.25796 	Err=0.0105868
t=123.25 	r=6.26484 	r_E=6.26432 	Err=0.0105868
t=123.5 	r=6.27118 	r_E=6.27067 	Err=0.0105868
t=123.75 	r=6.27753 	r_E=6.27701 	Err=0.0105868
t=124 	r=6.28386 	r_E=6.28335 	Err=0.0105868
t=124.25 	r=6.29019 	r_E=6.28967 	Err=0.0105868
t=124.5 	r=6.29651 	r_E=6.296 	Err=0.0105868
t=124.75 	r=6.30283 	r_E=6.30231 	Err=0.0105868
t=125 	r=6.30914 	r_E=6.30862 	Err=0.0105868
t=125.25 	r=6.31544 	r_E=6.31493 	Err=0.0105868
t=125.5 	r=6.32174 	r_E=6.32123 	Err=0.0105868
t=125.75 	r=6.32803 	r_E=6.32752 	Err=0.0105868
t=126 	r=6.33431 	r_E=6.3338 	Err=0.0105868
t=126.25 	r=6.34059 	r_E=6.34008 	Err=0.0105868
t=126.5 	r=6.34686 	r_E=6.34635 	Err=0.0105868
t=126.75 	r=6.35313 	r_E=6.35262 	Err=0.0105868
t=127 	r=6.35939 	r_E=6.35888 	Err=0.0105868
t=127.25 	r=6.36564 	r_E=6.36513 	Err=0.0105868
t=127.5 	r=6.37189 	r_E=6.37138 	Err=0.0105868
t=127.75 	r=6.37813 	r_E=6.37762 	Err=0.0105868
t=128 	r=6.38437 	r_E=6.38386 	Err=0.0105868
t=128.25 	r=6.3906 	r_E=6.39009 	Err=0.0105868
t=128.5 	r=6.39682 	r_E=6.39631 	Err=0.0105868
t=128.75 	r=6.40304 	r_E=6.40253 	Err=0.0105868
t=129 	r=6.40925 	r_E=6.40874 	Err=0.0105868
t=129.25 	r=6.41545 	r_E=6.41495 	Err=0.0105868
t=129.5 	r=6.42165 	r_E=6.42115 	Err=0.0105868
t=129.75 	r=6.42784 	r_E=6.42734 	Err=0.0105868
t=130 	r=6.43403 	r_E=6.43353 	Err=0.0105868
t=130.25 	r=6.44021 	r_E=6.43971 	Err=0.0105868
t=130.5 	r=6.44639 	r_E=6.44589 	Err=0.0105868
t=130.75 	r=6.45256 	r_E=6.45206 	Err=0.0105868
t=131 	r=6.45872 	r_E=6.45822 	Err=0.0105868
t=131.25 	r=6.46488 	r_E=6.46438 	Err=0.0105868
t=131.5 	r=6.47103 	r_E=6.47053 	Err=0.0105868
t=131.75 	r=6.47718 	r_E=6.47668 	Err=0.0105868
t=132 	r=6.48332 	r_E=6.48282 	Err=0.0105868
t=132.25 	r=6.48945 	r_E=6.48895 	Err=0.0105868
t=132.5 	r=6.49558 	r_E=6.49508 	Err=0.0105868
t=132.75 	r=6.5017 	r_E=6.5012 	Err=0.0105868
t=133 	r=6.50782 	r_E=6.50732 	Err=0.0105868
t=133.25 	r=6.51393 	r_E=6.51343 	Err=0.0105868
t=133.5 	r=6.52003 	r_E=6.51954 	Err=0.0105868
t=133.75 	r=6.52613 	r_E=6.52564 	Err=0.0105868
t=134 	r=6.53223 	r_E=6.53173 	Err=0.0105868
t=134.25 	r=6.53832 	r_E=6.53782 	Err=0.0105868
t=134.5 	r=6.5444 	r_E=6.5439 	Err=0.0105868
t=134.75 	r=6.55048 	r_E=6.54998 	Err=0.0105868
t=135 	r=6.55655 	r_E=6.55605 	Err=0.0105868
t=135.25 	r=6.56261 	r_E=6.56212 	Err=0.0105868
t=135.5 	r=6.56867 	r_E=6.56818 	Err=0.0105868
t=135.75 	r=6.57473 	r_E=6.57424 	Err=0.0105868
t=136 	r=6.58078 	r_E=6.58028 	Err=0.0105868
t=136.25 	r=6.58682 	r_E=6.58633 	Err=0.0105868
t=136.5 	r=6.59286 	r_E=6.59237 	Err=0.0105868
t=136.75 	r=6.59889 	r_E=6.5984 	Err=0.0105868
t=137 	r=6.60492 	r_E=6.60443 	Err=0.0105868
t=137.25 	r=6.61094 	r_E=6.61045 	Err=0.0105868
t=137.5 	r=6.61695 	r_E=6.61647 	Err=0.0105868
t=137.75 	r=6.62296 	r_E=6.62248 	Err=0.0105868
t=138 	r=6.62897 	r_E=6.62848 	Err=0.0105868
t=138.25 	r=6.63497 	r_E=6.63448 	Err=0.0105868
t=138.5 	r=6.64096 	r_E=6.64048 	Err=0.0105868
t=138.75 	r=6.64695 	r_E=6.64646 	Err=0.0105868
t=139 	r=6.65294 	r_E=6.65245 	Err=0.0105868
t=139.25 	r=6.65891 	r_E=6.65843 	Err=0.0105868
t=139.5 	r=6.66489 	r_E=6.6644 	Err=0.0105868
t=139.75 	r=6.67085 	r_E=6.67037 	Err=0.0105868
t=140 	r=6.67681 	r_E=6.67633 	Err=0.0105868
t=140.25 	r=6.68277 	r_E=6.68229 	Err=0.0105868
t=140.5 	r=6.68872 	r_E=6.68824 	Err=0.0105868
t=140.75 	r=6.69467 	r_E=6.69419 	Err=0.0105868
t=141 	r=6.70061 	r_E=6.70013 	Err=0.0105868
t=141.25 	r=6.70654 	r_E=6.70606 	Err=0.0105868
t=141.5 	r=6.71248 	r_E=6.71199 	Err=0.0105868
t=141.75 	r=6.7184 	r_E=6.71792 	Err=0.0105868
t=142 	r=6.72432 	r_E=6.72384 	Err=0.0105868
t=142.25 	r=6.73023 	r_E=6.72975 	Err=0.0105868
t=142.5 	r=6.73614 	r_E=6.73566 	Err=0.0105868
t=142.75 	r=6.74205 	r_E=6.74157 	Err=0.0105868
t=143 	r=6.74795 	r_E=6.74747 	Err=0.0105868
t=143.25 	r=6.75384 	r_E=6.75336 	Err=0.0105868
t=143.5 	r=6.75973 	r_E=6.75925 	Err=0.0105868
t=143.75 	r=6.76561 	r_E=6.76513 	Err=0.0105868
t=144 	r=6.77149 	r_E=6.77101 	Err=0.0105868
t=144.25 	r=6.77736 	r_E=6.77689 	Err=0.0105868
t=144.5 	r=6.78323 	r_E=6.78276 	Err=0.0105868
t=144.75 	r=6.7891 	r_E=6.78862 	Err=0.0105868
t=145 	r=6.79495 	r_E=6.79448 	Err=0.0105868
t=145.25 	r=6.80081 	r_E=6.80033 	Err=0.0105868
t=145.5 	r=6.80666 	r_E=6.80618 	Err=0.0105868
t=145.75 	r=6.8125 	r_E=6.81202 	Err=0.0105868
t=146 	r=6.81834 	r_E=6.81786 	Err=0.0105868
t=146.25 	r=6.82417 	r_E=6.8237 	Err=0.0105868
t=146.5 	r=6.83 	r_E=6.82952 	Err=0.0105868
t=146.75 	r=6.83582 	r_E=6.83535 	Err=0.0105868
t=147 	r=6.84164 	r_E=6.84117 	Err=0.0105868
t=147.25 	r=6.84745 	r_E=6.84698 	Err=0.0105868
t=147.5 	r=6.85326 	r_E=6.85279 	Err=0.0105868
t=147.75 	r=6.85906 	r_E=6.85859 	Err=0.0105868
t=148 	r=6.86486 	r_E=6.86439 	Err=0.0105868
t=148.25 	r=6.87066 	r_E=6.87018 	Err=0.0105868
t=148.5 	r=6.87644 	r_E=6.87597 	Err=0.0105868
t=148.75 	r=6.88223 	r_E=6.88176 	Err=0.0105868
t=149 	r=6.88801 	r_E=6.88754 	Err=0.0105868
t=149.25 	r=6.89378 	r_E=6.89331 	Err=0.0105868
t=149.5 	r=6.89955 	r_E=6.89908 	Err=0.0105868
t=149.75 	r=6.90532 	r_E=6.90485 	Err=0.0105868
t=150 	r=6.91107 	r_E=6.91061 	Err=0.0105868
t=150.25 	r=6.91683 	r_E=6.91636 	Err=0.0105868
t=150.5 	r=6.92258 	r_E=6.92211 	Err=0.0105868
t=150.75 	r=6.92833 	r_E=6.92786 	Err=0.0105868
t=151 	r=6.93407 	r_E=6.9336 	Err=0.0105868
t=151.25 	r=6.9398 	r_E=6.93934 	Err=0.0105868
t=151.5 	r=6.94553 	r_E=6.94507 	Err=0.0105868
t=151.75 	r=6.95126 	r_E=6.95079 	Err=0.0105868
t=152 	r=6.95698 	r_E=6.95652 	Err=0.0105868
t=152.25 	r=6.9627 	r_E=6.96223 	Err=0.0105868
t=152.5 	r=6.96841 	r_E=6.96795 	Err=0.0105868
t=152.75 	r=6.97412 	r_E=6.97365 	Err=0.0105868
t=153 	r=6.97982 	r_E=6.97936 	Err=0.0105868
t=153.25 	r=6.98552 	r_E=6.98505 	Err=0.0105868
t=153.5 	r=6.99121 	r_E=6.99075 	Err=0.0105868
t=153.75 	r=6.9969 	r_E=6.99644 	Err=0.0105868
t=154 	r=7.00258 	r_E=7.00212 	Err=0.0105868
t=154.25 	r=7.00826 	r_E=7.0078 	Err=0.0105868
t=154.5 	r=7.01394 	r_E=7.01348 	Err=0.0105868
t=154.75 	r=7.01961 	r_E=7.01915 	Err=0.0105868
t=155 	r=7.02528 	r_E=7.02482 	Err=0.0105868
t=155.25 	r=7.03094 	r_E=7.03048 	Err=0.0105868
t=155.5 	r=7.03659 	r_E=7.03613 	Err=0.0105868
t=155.75 	r=7.04225 	r_E=7.04179 	Err=0.0105868
t=156 	r=7.04789 	r_E=7.04744 	Err=0.0105868
t=156.25 	r=7.05354 	r_E=7.05308 	Err=0.0105868
t=156.5 	r=7.05918 	r_E=7.05872 	Err=0.0105868
t=156.75 	r=7.06481 	r_E=7.06435 	Err=0.0105868
t=157 	r=7.07044 	r_E=7.06998 	Err=0.0105868
t=157.25 	r=7.07607 	r_E=7.07561 	Err=0.0105868
t=157.5 	r=7.08169 	r_E=7.08123 	Err=0.0105868
t=157.75 	r=7.0873 	r_E=7.08685 	Err=0.0105868
t=158 	r=7.09291 	r_E=7.09246 	Err=0.0105868
t=158.25 	r=7.09852 	r_E=7.09807 	Err=0.0105868
t=158.5 	r=7.10412 	r_E=7.10367 	Err=0.0105868
t=158.75 	r=7.10972 	r_E=7.10927 	Err=0.0105868
t=159 	r=7.11532 	r_E=7.11486 	Err=0.0105868
t=159.25 	r=7.12091 	r_E=7.12045 	Err=0.0105868
t=159.5 	r=7.12649 	r_E=7.12604 	Err=0.0105868
t=159.75 	r=7.13207 	r_E=7.13162 	Err=0.0105868
t=160 	r=7.13765 	r_E=7.1372 	Err=0.0105868
t=160.25 	r=7.14322 	r_E=7.14277 	Err=0.0105868
t=160.5 	r=7.14879 	r_E=7.14834 	Err=0.0105868
t=160.75 	r=7.15435 	r_E=7.1539 	Err=0.0105868
t=161 	r=7.15991 	r_E=7.15946 	Err=0.0105868
t=161.25 	r=7.16547 	r_E=7.16502 	Err=0.0105868
t=161.5 	r=7.17102 	r_E=7.17057 	Err=0.0105868
t=161.75 	r=7.17657 	r_E=7.17611 	Err=0.0105868
t=162 	r=7.18211 	r_E=7.18166 	Err=0.0105868
t=162.25 	r=7.18765 	r_E=7.1872 	Err=0.0105868
t=162.5 	r=7.19318 	r_E=7.19273 	Err=0.0105868
t=162.75 	r=7.19871 	r_E=7.19826 	Err=0.0105868
t=163 	r=7.20423 	r_E=7.20378 	Err=0.0105868
t=163.25 	r=7.20975 	r_E=7.20931 	Err=0.0105868
t=163.5 	r=7.21527 	r_E=7.21482 	Err=0.0105868
t=163.75 	r=7.22078 	r_E=7.22034 	Err=0.0105868
t=164 	r=7.22629 	r_E=7.22584 	Err=0.0105868
t=164.25 	r=7.2318 	r_E=7.23135 	Err=0.0105868
t=164.5 	r=7.2373 	r_E=7.23685 	Err=0.0105868
t=164.75 	r=7.24279 	r_E=7.24234 	Err=0.0105868
t=165 	r=7.24828 	r_E=7.24784 	Err=0.0105868
t=165.25 	r=7.25377 	r_E=7.25332 	Err=0.0105868
t=165.5 	r=7.25925 	r_E=7.25881 	Err=0.0105868
t=165.75 	r=7.26473 	r_E=7.26429 	Err=0.0105868
t=166 	r=7.27021 	r_E=7.26976 	Err=0.0105868
t=166.25 	r=7.27568 	r_E=7.27523 	Err=0.0105868
t=166.5 	r=7.28114 	r_E=7.2807 	Err=0.0105868
t=166.75 	r=7.28661 	r_E=7.28616 	Err=0.0105868
t=167 	r=7.29207 	r_E=7.29162 	Err=0.0105868
t=167.25 	r=7.29752 	r_E=7.29708 	Err=0.0105868
t=167.5 	r=7.30297 	r_E=7.30253 	Err=0.0105868
t=167.75 	r=7.30842 	r_E=7.30797 	Err=0.0105868
t=168 	r=7.31386 	r_E=7.31342 	Err=0.0105868
t=168.25 	r=7.3193 	r_E=7.31885 	Err=0.0105868
t=168.5 	r=7.32473 	r_E=7.32429 	Err=0.0105868
t=168.75 	r=7.33016 	r_E=7.32972 	Err=0.0105868
t=169 	r=7.33559 	r_E=7.33515 	Err=0.0105868
t=169.25 	r=7.34101 	r_E=7.34057 	Err=0.0105868
t=169.5 	r=7.34643 	r_E=7.34599 	Err=0.0105868
t=169.75 	r=7.35184 	r_E=7.3514 	Err=0.0105868
t=170 	r=7.35725 	r_E=7.35681 	Err=0.0105868
t=170.25 	r=7.36266 	r_E=7.36222 	Err=0.0105868
t=170.5 	r=7.36806 	r_E=7.36762 	Err=0.0105868
t=170.75 	r=7.37346 	r_E=7.37302 	Err=0.0105868
t=171 	r=7.37885 	r_E=7.37841 	Err=0.0105868
t=171.25 	r=7.38424 	r_E=7.3838 	Err=0.0105868
t=171.5 	r=7.38963 	r_E=7.38919 	Err=0.0105868
t=171.75 	r=7.39501 	r_E=7.39457 	Err=0.0105868
t=172 	r=7.40039 	r_E=7.39995 	Err=0.0105868
t=172.25 	r=7.40576 	r_E=7.40533 	Err=0.0105868
t=172.5 	r=7.41114 	r_E=7.4107 	Err=0.0105868
t=172.75 	r=7.4165 	r_E=7.41607 	Err=0.0105868
t=173 	r=7.42187 	r_E=7.42143 	Err=0.0105868
t=173.25 	r=7.42722 	r_E=7.42679 	Err=0.0105868
t=173.5 	r=7.43258 	r_E=7.43214 	Err=0.0105868
t=173.75 	r=7.43793 	r_E=7.4375 	Err=0.0105868
t=174 	r=7.44328 	r_E=7.44284 	Err=0.0105868
t=174.25 	r=7.44862 	r_E=7.44819 	Err=0.0105868
t=174.5 	r=7.45396 	r_E=7.45353 	Err=0.0105868
t=174.75 	r=7.4593 	r_E=7.45886 	Err=0.0105868
t=175 	r=7.46463 	r_E=7.4642 	Err=0.0105868
t=175.25 	r=7.46996 	r_E=7.46953 	Err=0.0105868
t=175.5 	r=7.47528 	r_E=7.47485 	Err=0.0105868
t=175.75 	r=7.4806 	r_E=7.48017 	Err=0.0105868
t=176 	r=7.48592 	r_E=7.48549 	Err=0.0105868
t=176.25 	r=7.49123 	r_E=7.4908 	Err=0.0105868
t=176.5 	r=7.49654 	r_E=7.49611 	Err=0.0105868
t=176.75 	r=7.50185 	r_E=7.50142 	Err=0.0105868
t=177 	r=7.50715 	r_E=7.50672 	Err=0.0105868
t=177.25 	r=7.51245 	r_E=7.51202 	Err=0.0105868
t=177.5 	r=7.51774 	r_E=7.51731 	Err=0.0105868
t=177.75 	r=7.52304 	r_E=7.5226 	Err=0.0105868
t=178 	r=7.52832 	r_E=7.52789 	Err=0.0105868
t=178.25 	r=7.53361 	r_E=7.53318 	Err=0.0105868
t=178.5 	r=7.53889 	r_E=7.53846 	Err=0.0105868
t=178.75 	r=7.54416 	r_E=7.54373 	Err=0.0105868
t=179 	r=7.54943 	r_E=7.549 	Err=0.0105868
t=179.25 	r=7.5547 	r_E=7.55427 	Err=0.0105868
t=179.5 	r=7.55997 	r_E=7.55954 	Err=0.0105868
t=179.75 	r=7.56523 	r_E=7.5648 	Err=0.0105868
t=180 	r=7.57049 	r_E=7.57006 	Err=0.0105868
t=180.25 	r=7.57574 	r_E=7.57531 	Err=0.0105868
t=180.5 	r=7.58099 	r_E=7.58056 	Err=0.0105868
t=180.75 	r=7.58624 	r_E=7.58581 	Err=0.0105868
t=181 	r=7.59148 	r_E=7.59105 	Err=0.0105868
t=181.25 	r=7.59672 	r_E=7.59629 	Err=0.0105868
t=181.5 	r=7.60195 	r_E=7.60153 	Err=0.0105868
t=181.75 	r=7.60719 	r_E=7.60676 	Err=0.0105868
t=182 	r=7.61242 	r_E=7.61199 	Err=0.0105868
t=182.25 	r=7.61764 	r_E=7.61722 	Err=0.0105868
t=182.5 	r=7.62286 	r_E=7.62244 	Err=0.0105868
t=182.75 	r=7.62808 	r_E=7.62766 	Err=0.0105868
t=183 	r=7.63329 	r_E=7.63287 	Err=0.0105868
t=183.25 	r=7.63851 	r_E=7.63808 	Err=0.0105868
t=183.5 	r=7.64371 	r_E=7.64329 	Err=0.0105868
t=183.75 	r=7.64892 	r_E=7.64849 	Err=0.0105868
t=184 	r=7.65412 	r_E=7.65369 	Err=0.0105868
t=184.25 	r=7.65931 	r_E=7.65889 	Err=0.0105868
t=184.5 	r=7.66451 	r_E=7.66408 	Err=0.0105868
t=184.75 	r=7.6697 	r_E=7.66927 	Err=0.0105868
t=185 	r=7.67488 	r_E=7.67446 	Err=0.0105868
t=185.25 	r=7.68006 	r_E=7.67964 	Err=0.0105868
t=185.5 	r=7.68524 	r_E=7.68482 	Err=0.0105868
t=185.75 	r=7.69042 	r_E=7.69 	Err=0.0105868
t=186 	r=7.69559 	r_E=7.69517 	Err=0.0105868
t=186.25 	r=7.70076 	r_E=7.70034 	Err=0.0105868
t=186.5 	r=7.70592 	r_E=7.7055 	Err=0.0105868
t=186.75 	r=7.71109 	r_E=7.71067 	Err=0.0105868
t=187 	r=7.71624 	r_E=7.71582 	Err=0.0105868
t=187.25 	r=7.7214 	r_E=7.72098 	Err=0.0105868
t=187.5 	r=7.72655 	r_E=7.72613 	Err=0.0105868
t=187.75 	r=7.7317 	r_E=7.73128 	Err=0.0105868
t=188 	r=7.73684 	r_E=7.73642 	Err=0.0105868
t=188.25 	r=7.74198 	r_E=7.74157 	Err=0.0105868
t=188.5 	r=7.74712 	r_E=7.7467 	Err=0.0105868
t=188.75 	r=7.75226 	r_E=7.75184 	Err=0.0105868
t=189 	r=7.75739 	r_E=7.75697 	Err=0.0105868
t=189.25 	r=7.76251 	r_E=7.7621 	Err=0.0105868
t=189.5 	r=7.76764 	r_E=7.76722 	Err=0.0105868
t=189.75 	r=7.77276 	r_E=7.77234 	Err=0.0105868
t=190 	r=7.77788 	r_E=7.77746 	Err=0.0105868
t=190.25 	r=7.78299 	r_E=7.78257 	Err=0.0105868
t=190.5 	r=7.7881 	r_E=7.78768 	Err=0.0105868
t=190.75 	r=7.79321 	r_E=7.79279 	Err=0.0105868
t=191 	r=7.79831 	r_E=7.7979 	Err=0.0105868
t=191.25 	r=7.80341 	r_E=7.803 	Err=0.0105868
t=191.5 	r=7.80851 	r_E=7.80809 	Err=0.0105868
t=191.75 	r=7.8136 	r_E=7.81319 	Err=0.0105868
t=192 	r=7.81869 	r_E=7.81828 	Err=0.0105868
t=192.25 	r=7.82378 	r_E=7.82337 	Err=0.0105868
t=192.5 	r=7.82886 	r_E=7.82845 	Err=0.0105868
t=192.75 	r=7.83395 	r_E=7.83353 	Err=0.0105868
t=193 	r=7.83902 	r_E=7.83861 	Err=0.0105868
t=193.25 	r=7.8441 	r_E=7.84368 	Err=0.0105868
t=193.5 	r=7.84917 	r_E=7.84876 	Err=0.0105868
t=193.75 	r=7.85424 	r_E=7.85382 	Err=0.0105868
t=194 	r=7.8593 	r_E=7.85889 	Err=0.0105868
t=194.25 	r=7.86436 	r_E=7.86395 	Err=0.0105868
t=194.5 	r=7.86942 	r_E=7.86901 	Err=0.0105868
t=194.75 	r=7.87447 	r_E=7.87406 	Err=0.0105868
t=195 	r=7.87952 	r_E=7.87911 	Err=0.0105868
t=195.25 	r=7.88457 	r_E=7.88416 	Err=0.0105868
t=195.5 	r=7.88962 	r_E=7.88921 	Err=0.0105868
t=195.75 	r=7.89466 	r_E=7.89425 	Err=0.0105868
t=196 	r=7.8997 	r_E=7.89929 	Err=0.0105868
t=196.25 	r=7.90473 	r_E=7.90432 	Err=0.0105868
t=196.5 	r=7.90976 	r_E=7.90935 	Err=0.0105868
t=196.75 	r=7.91479 	r_E=7.91438 	Err=0.0105868
t=197 	r=7.91982 	r_E=7.91941 	Err=0.0105868
t=197.25 	r=7.92484 	r_E=7.92443 	Err=0.0105868
t=197.5 	r=7.92986 	r_E=7.92945 	Err=0.0105868
t=197.75 	r=7.93488 	r_E=7.93447 	Err=0.0105868
t=198 	r=7.93989 	r_E=7.93948 	Err=0.0105868
t=198.25 	r=7.9449 	r_E=7.94449 	Err=0.0105868
t=198.5 	r=7.9499 	r_E=7.9495 	Err=0.0105868
t=198.75 	r=7.95491 	r_E=7.9545 	Err=0.0105868
t=199 	r=7.95991 	r_E=7.9595 	Err=0.0105868
t=199.25 	r=7.96491 	r_E=7.9645 	Err=0.0105868
t=199.5 	r=7.9699 	r_E=7.96949 	Err=0.0105868
t=199.75 	r=7.97489 	r_E=7.97448 	Err=0.0105868
t=200 	r=7.97988 	r_E=7.97947 	Err=0.0105868
t=200.25 	r=7.98486 	r_E=7.98446 	Err=0.0105868
t=200.5 	r=7.98984 	r_E=7.98944 	Err=0.0105868
t=200.75 	r=7.99482 	r_E=7.99442 	Err=0.0105868
t=201 	r=7.9998 	r_E=7.99939 	Err=0.0105868
t=201.25 	r=8.00477 	r_E=8.00437 	Err=0.0105868
t=201.5 	r=8.00974 	r_E=8.00933 	Err=0.0105868
t=201.75 	r=8.0147 	r_E=8.0143 	Err=0.0105868
t=202 	r=8.01967 	r_E=8.01926 	Err=0.0105868
t=202.25 	r=8.02463 	r_E=8.02422 	Err=0.0105868
t=202.5 	r=8.02958 	r_E=8.02918 	Err=0.0105868
t=202.75 	r=8.03454 	r_E=8.03414 	Err=0.0105868
t=203 	r=8.03949 	r_E=8.03909 	Err=0.0105868
t=203.25 	r=8.04444 	r_E=8.04403 	Err=0.0105868
t=203.5 	r=8.04938 	r_E=8.04898 	Err=0.0105868
t=203.75 	r=8.05432 	r_E=8.05392 	Err=0.0105868
t=204 	r=8.05926 	r_E=8.05886 	Err=0.0105868
t=204.25 	r=8.0642 	r_E=8.0638 	Err=0.0105868
t=204.5 	r=8.06913 	r_E=8.06873 	Err=0.0105868
t=204.75 	r=8.07406 	r_E=8.07366 	Err=0.0105868
t=205 	r=8.07899 	r_E=8.07858 	Err=0.0105868
t=205.25 	r=8.08391 	r_E=8.08351 	Err=0.0105868
t=205.5 	r=8.08883 	r_E=8.08843 	Err=0.0105868
t=205.75 	r=8.09375 	r_E=8.09335 	Err=0.0105868
t=206 	r=8.09866 	r_E=8.09826 	Err=0.0105868
t=206.25 	r=8.10357 	r_E=8.10317 	Err=0.0105868
t=206.5 	r=8.10848 	r_E=8.10808 	Err=0.0105868
t=206.75 	r=8.11339 	r_E=8.11299 	Err=0.0105868
t=207 	r=8.11829 	r_E=8.11789 	Err=0.0105868
t=207.25 	r=8.12319 	r_E=8.12279 	Err=0.0105868
